Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Western Union Co (The),WU,2010-06-30,SH,62700.0,935000.0,41200.0,699000.0,0.0184,0.008,269,380,52.184466,addition,FINANCE,23
SOROS FUND MANAGEMENT LLC,PriceSmart Inc,PSMT,2010-06-30,SH,40200.0,934000.0,19300.0,449000.0,0.0184,0.0051,270,510,108.290155,addition,CONSUMER STAPLES,5314
SOROS FUND MANAGEMENT LLC,Clearwire Corp. Class A,CLWR,2010-06-30,SH,128206.0,932000.0,484691.0,3470000.0,0.0183,0.0397,271,159,-73.548921,reduction,COMMUNICATIONS,61
SOROS FUND MANAGEMENT LLC,Alere Inc,ALR,2010-06-30,SH,34900.0,930000.0,25200.0,982000.0,0.0183,0.0112,272,306,38.492063,addition,HEALTH CARE,90990
SOROS FUND MANAGEMENT LLC,Turkcell Iletisim Hizmetleri AS ADR,TKC,2010-06-30,SH,71500.0,928000.0,71500.0,1077000.0,0.0182,0.0123,273,299,0.0,,UTILITIES AND TELECOMMUNICATIONS,4152
SOROS FUND MANAGEMENT LLC,Newell Brands Inc,NWL,2010-06-30,SH,63200.0,925000.0,49800.0,757000.0,0.0182,0.0087,274,363,26.907631,addition,CONSUMER DISCRETIONARY,3635
SOROS FUND MANAGEMENT LLC,Continental Airlines Inc. (1980) Class B,CALB,2010-06-30,SH,41900.0,922000.0,52100.0,1145000.0,0.0181,0.0131,275,288,-19.577735,reduction,TRANSPORTS,4278
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2010-06-30,SH,30500.0,912000.0,88900.0,2507000.0,0.0179,0.0287,276,185,-65.691789,reduction,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,Atmos Energy Corp. (Energas),ATO,2010-06-30,SH,33500.0,906000.0,28800.0,823000.0,0.0178,0.0094,277,346,16.319444,addition,UTILITIES AND TELECOMMUNICATIONS,11362
SOROS FUND MANAGEMENT LLC,Willis Towers Watson Public Limited Co,WTW,2010-06-30,SH,11287.25,898000.0,13703.25,1136000.0,0.0177,0.013,278,291,-17.630854,reduction,FINANCE,4158
SOROS FUND MANAGEMENT LLC,CoreCivic Inc. (Corrections Corp. of America),CXW,2010-06-30,SH,46600.0,889000.0,146900.0,2917000.0,0.0175,0.0333,279,171,-68.27774,reduction,REAL ESTATE,4021
SOROS FUND MANAGEMENT LLC,TD Ameritrade Holding Corp Class A,AMTD,2010-06-30,SH,57700.0,883000.0,33600.0,640000.0,0.0174,0.0073,280,408,71.72619,addition,FINANCE,2821
SOROS FUND MANAGEMENT LLC,Estee Lauder Companies Inc.,EL,2010-06-30,SH,31600.0,881000.0,19400.0,629000.0,0.0173,0.0072,281,411,62.886598,addition,CONSUMER STAPLES,5031
SOROS FUND MANAGEMENT LLC,Atlas Energy LP,ATLS,2010-06-30,SH,32400.0,877000.0,18600.0,579000.0,0.0172,0.0066,282,429,74.193548,addition,ENERGY,5446
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2010-06-30,SH,66200.0,876000.0,41100.0,746000.0,0.0172,0.0085,283,367,61.07056,addition,INFORMATION TECHNOLOGY,6917
SOROS FUND MANAGEMENT LLC,Vodafone Group Plc Sponsored ADR,VOD,2010-06-30,CALL,42000.0,868000.0,0.0,0.0,0.0171,,284,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4155
SOROS FUND MANAGEMENT LLC,Expedia Group Inc,EXPE,2010-06-30,SH,23100.0,868000.0,14950.0,746000.0,0.0171,0.0085,285,366,54.51505,addition,CONSUMER DISCRETIONARY,936
SOROS FUND MANAGEMENT LLC,OReilly Automotive Inc.,ORLY,2010-06-30,SH,18200.0,866000.0,12900.0,538000.0,0.017,0.0061,286,441,41.085271,addition,CONSUMER DISCRETIONARY,5148
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2010-06-30,SH,55240.75,864000.0,884987.75,17629000.0,0.017,0.2015,287,78,-93.758021,reduction,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,Lender Processing Services Inc,LPS,2010-06-30,SH,27300.0,855000.0,17200.0,649000.0,0.0168,0.0074,288,403,58.72093,addition,INFORMATION TECHNOLOGY,51105
SOROS FUND MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2010-06-30,SH,69600.0,855000.0,0.0,0.0,0.0168,,289,999999,,new,FINANCE,405
SOROS FUND MANAGEMENT LLC,RENTRAK CORP,RENT,2010-06-30,SH,34921.0,850000.0,0.0,0.0,0.0167,,290,999999,,new,CONSUMER DISCRETIONARY,8686
SOROS FUND MANAGEMENT LLC,AGL Resources Inc.,GAS,2010-06-30,SH,23600.0,845000.0,0.0,0.0,0.0166,,291,999999,,new,COMMUNICATIONS,3563
SOROS FUND MANAGEMENT LLC,Dollar Tree Inc.,DLTR,2010-06-30,SH,40500.0,843000.0,20100.0,397000.0,0.0166,0.0045,292,569,101.492537,addition,CONSUMER DISCRETIONARY,2640
SOROS FUND MANAGEMENT LLC,Canadian Natural Resources Ltd,CNQ,2010-06-30,SH,25831.3,841000.0,52887.8,1918000.0,0.0165,0.0219,293,217,-51.158301,reduction,ENERGY,106
SOROS FUND MANAGEMENT LLC,Brookfield Corporation,BN,2010-06-30,SH,103258.58,839000.0,324526.95,2964000.0,0.0165,0.0339,294,169,-68.181817,reduction,REAL ESTATE,11424
SOROS FUND MANAGEMENT LLC,MSCI Inc,MSCI,2010-06-30,SH,30400.0,833000.0,29000.0,1047000.0,0.0164,0.012,295,302,4.827586,addition,FINANCE,89238
SOROS FUND MANAGEMENT LLC,Staples Inc.,SPLS,2010-06-30,SH,43400.0,827000.0,629750.0,14741000.0,0.0163,0.1685,296,87,-93.108376,reduction,CONSUMER DISCRETIONARY,823
SOROS FUND MANAGEMENT LLC,Adeia Inc,ADEA,2010-06-30,SH,194670.0,827000.0,259686.0,1393000.0,0.0163,0.0159,297,257,-25.03639,reduction,INFORMATION TECHNOLOGY,929
SOROS FUND MANAGEMENT LLC,Amgen Inc.,AMGN,2010-06-30,SH,15700.0,826000.0,11400.0,682000.0,0.0162,0.0078,298,388,37.719298,addition,HEALTH CARE,325
SOROS FUND MANAGEMENT LLC,Immucor Inc.,BLUD,2010-06-30,SH,43300.0,825000.0,41600.0,931000.0,0.0162,0.0106,299,317,4.086538,addition,HEALTH CARE,666
SOROS FUND MANAGEMENT LLC,Zaza Energy Corp,ZAZA,2010-06-30,SH,15000.0,825000.0,15000.0,1227000.0,0.0162,0.014,300,274,0.0,,ENERGY,7636
SOROS FUND MANAGEMENT LLC,Ford Motor Co.,F,2010-06-30,SH,81700.0,824000.0,1662797.0,20901000.0,0.0162,0.2389,301,72,-95.086592,reduction,CONSUMER DISCRETIONARY,4032
SOROS FUND MANAGEMENT LLC,Flextronics International Inc.,FLEX,2010-06-30,SH,145600.0,815000.0,108900.0,854000.0,0.016,0.0098,302,340,33.700643,addition,INFORMATION TECHNOLOGY,3497
SOROS FUND MANAGEMENT LLC,Aon PLC,AON,2010-06-30,SH,21600.0,802000.0,22100.0,944000.0,0.0158,0.0108,303,312,-2.262443,reduction,FINANCE,11339
SOROS FUND MANAGEMENT LLC,Convergys Corp.,CVG,2010-06-30,SH,81700.0,801000.0,88100.0,1080000.0,0.0158,0.0123,304,296,-7.264472,reduction,INFORMATION TECHNOLOGY,633
SOROS FUND MANAGEMENT LLC,Loral Space and Communications Inc,LORL,2010-06-30,SH,18730.0,800000.0,0.0,0.0,0.0157,,305,999999,,new,INFORMATION TECHNOLOGY,7330
SOROS FUND MANAGEMENT LLC,Valero Energy Corp.,VLO,2010-06-30,SH,44300.0,797000.0,35100.0,691000.0,0.0157,0.0079,306,386,26.210826,addition,ENERGY,514
SOROS FUND MANAGEMENT LLC,CareFusion Corp.,CFN,2010-06-30,SH,34600.0,785000.0,27571.0,729000.0,0.0154,0.0083,307,373,25.494179,addition,HEALTH CARE,83036
SOROS FUND MANAGEMENT LLC,American Water Works Co Inc,AWK,2010-06-30,SH,37800.0,779000.0,39300.0,855000.0,0.0153,0.0098,308,339,-3.816794,reduction,UTILITIES AND TELECOMMUNICATIONS,46206
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2010-06-30,SH,61000.0,774000.0,0.0,0.0,0.0152,,309,999999,,new,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Southern Co.,SO,2010-06-30,SH,23223.0,773000.0,6400.0,212000.0,0.0152,0.0024,310,760,262.859375,addition,UTILITIES AND TELECOMMUNICATIONS,4383
SOROS FUND MANAGEMENT LLC,CMS Energy Corp. (Consumers Power Co.),CMS,2010-06-30,SH,52500.0,769000.0,38100.0,589000.0,0.0151,0.0067,311,422,37.795276,addition,UTILITIES AND TELECOMMUNICATIONS,895
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2010-06-30,SH,90400.0,767000.0,11000.0,114000.0,0.0151,0.0013,312,820,721.818182,addition,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,TJX Companies Inc.,TJX,2010-06-30,SH,71200.0,747000.0,30800.0,327000.0,0.0147,0.0037,313,651,131.168831,addition,CONSUMER DISCRETIONARY,185
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2010-06-30,SH,26300.0,747000.0,23900.0,781000.0,0.0147,0.0089,314,355,10.041841,addition,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2010-06-30,SH,143500.0,740000.0,126200.0,721000.0,0.0146,0.0082,315,374,13.708399,addition,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,Wyndham Destinations Inc,TNL,2010-06-30,SH,36700.0,739000.0,45900.0,1181000.0,0.0145,0.0135,316,282,-20.043573,reduction,CONSUMER DISCRETIONARY,1078
SOROS FUND MANAGEMENT LLC,Retail Opportunity Investments Corp,ROIC,2010-06-30,SH,75900.0,732000.0,27018.0,273000.0,0.0144,0.0031,317,708,180.923829,addition,REAL ESTATE,85696
SOROS FUND MANAGEMENT LLC,Check Point Software Technologies Ltd,CHKP,2010-06-30,SH,24800.0,731000.0,18300.0,642000.0,0.0144,0.0073,318,406,35.519126,addition,INFORMATION TECHNOLOGY,11405
SOROS FUND MANAGEMENT LLC,Raytheon Co.,RTN,2010-06-30,SH,15000.0,726000.0,12500.0,714000.0,0.0143,0.0082,319,377,20.0,addition,INDUSTRIALS,452
SOROS FUND MANAGEMENT LLC,Chesapeake Energy Corp,CHKAQ,2010-06-30,SH,173.0,725000.0,0.0,0.0,0.0143,,320,999999,,new,ENERGY,3533
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2010-06-30,SH,25000.0,723000.0,36500.0,1141000.0,0.0142,0.013,321,290,-31.506849,reduction,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,EchoStar Corp.,SATS,2010-06-30,SH,46398.4,717000.0,55406.6,911000.0,0.0141,0.0104,322,325,-16.258352,reduction,CONSUMER DISCRETIONARY,11307
SOROS FUND MANAGEMENT LLC,URS Corp.,URS,2010-06-30,SH,18200.0,716000.0,12700.0,630000.0,0.0141,0.0072,323,410,43.307087,addition,INDUSTRIALS,2409
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2010-06-30,SH,28500.0,700000.0,9700.0,292000.0,0.0138,0.0033,324,692,193.814433,addition,ENERGY,411
SOROS FUND MANAGEMENT LLC,Republic Services Inc.,RSG,2010-06-30,SH,23500.0,699000.0,32200.0,934000.0,0.0137,0.0107,325,316,-27.018634,reduction,INDUSTRIALS,5160
SOROS FUND MANAGEMENT LLC,Snap-On Inc.,SNA,2010-06-30,SH,16900.0,691000.0,14900.0,646000.0,0.0136,0.0074,326,404,13.422819,addition,CONSUMER DISCRETIONARY,4914
SOROS FUND MANAGEMENT LLC,Pep Boys-Manny Moe & Jack (The),PBY,2010-06-30,SH,77800.0,689000.0,46900.0,471000.0,0.0135,0.0054,327,486,65.884861,addition,CONSUMER DISCRETIONARY,3980
SOROS FUND MANAGEMENT LLC,Axis Capital Holdings Ltd,AXS,2010-06-30,SH,23000.0,684000.0,23000.0,719000.0,0.0134,0.0082,328,375,0.0,,FINANCE,5676
SOROS FUND MANAGEMENT LLC,Apache Corp,APA,2010-06-30,SH,8100.0,682000.0,0.0,0.0,0.0134,,329,999999,,new,ENERGY,373
SOROS FUND MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2010-06-30,SH,8700.0,675000.0,11500.0,996000.0,0.0133,0.0114,330,304,-24.347826,reduction,HEALTH CARE,376
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2010-06-30,SH,42000.0,673000.0,3934140.0,72913000.0,0.0132,0.8333,331,34,-98.932422,reduction,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2010-06-30,SH,31500.0,671000.0,56100.0,1460000.0,0.0132,0.0167,332,253,-43.850267,reduction,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,Rockwell Collins Inc.,COL,2010-06-30,SH,12600.0,669000.0,7200.0,451000.0,0.0132,0.0052,333,509,75.0,addition,INDUSTRIALS,454
SOROS FUND MANAGEMENT LLC,ManTech International Corp,MANT,2010-06-30,SH,15700.0,668000.0,12100.0,591000.0,0.0131,0.0068,334,421,29.752066,addition,INFORMATION TECHNOLOGY,681
SOROS FUND MANAGEMENT LLC,Humana Inc.,HUM,2010-06-30,SH,14600.0,667000.0,17800.0,833000.0,0.0131,0.0095,335,343,-17.977528,reduction,HEALTH CARE,417
SOROS FUND MANAGEMENT LLC,Cardiovascular Systems Inc,CSII,2010-06-30,SH,148780.0,667000.0,148780.0,790000.0,0.0131,0.009,336,352,0.0,,HEALTH CARE,75095
SOROS FUND MANAGEMENT LLC,Universal American Corp. (New),UAM,2010-06-30,SH,46200.0,665000.0,43400.0,668000.0,0.0131,0.0076,337,391,6.451613,addition,FINANCE,68631
SOROS FUND MANAGEMENT LLC,Morgan Stanley,MS,2010-06-30,SH,28600.0,664000.0,13200.0,387000.0,0.0131,0.0044,338,579,116.666667,addition,FINANCE,505
SOROS FUND MANAGEMENT LLC,Allied World Assurance Company Holdings,AWH,2010-06-30,SH,43800.0,663000.0,0.0,0.0,0.013,,339,999999,,new,FINANCE,4848
SOROS FUND MANAGEMENT LLC,Zimmer Biomet Holdings Inc,ZBH,2010-06-30,SH,12463.0,654000.0,12875.0,740000.0,0.0129,0.0085,340,370,-3.2,reduction,HEALTH CARE,480
SOROS FUND MANAGEMENT LLC,Cencora Inc.,COR,2010-06-30,SH,20500.0,651000.0,37300.0,1079000.0,0.0128,0.0123,341,298,-45.040214,reduction,CONSUMER STAPLES,11374
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2010-06-30,SH,61900.0,649000.0,65000.0,783000.0,0.0128,0.0089,342,354,-4.769231,reduction,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,First Solar Inc,FSLR,2010-06-30,SH,5700.0,649000.0,3600.0,442000.0,0.0128,0.0051,343,525,58.333333,addition,INDUSTRIALS,6021
SOROS FUND MANAGEMENT LLC,Chubb Limited,CB,2010-06-30,SH,12500.0,644000.0,12500.0,654000.0,0.0127,0.0075,344,399,0.0,,FINANCE,4845
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2010-06-30,SH,19283.2,643000.0,52504.8,1871000.0,0.0126,0.0214,345,222,-63.273453,reduction,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2010-06-30,SH,27900.0,643000.0,20700.0,467000.0,0.0126,0.0053,346,492,34.782609,addition,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,Nov Inc,NOV,2010-06-30,SH,19400.0,642000.0,14400.0,584000.0,0.0126,0.0067,347,426,34.722222,addition,ENERGY,17
SOROS FUND MANAGEMENT LLC,Minerals Technologies Inc.,MTX,2010-06-30,SH,27000.0,642000.0,13200.0,342000.0,0.0126,0.0039,348,631,104.545455,addition,MATERIALS,3765
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2010-06-30,SH,24000.0,641000.0,724799.0,26883000.0,0.0126,0.3072,349,64,-96.688737,reduction,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Dell Inc.,DELL,2010-06-30,SH,53000.0,639000.0,26900.0,404000.0,0.0126,0.0046,350,560,97.026022,addition,INFORMATION TECHNOLOGY,7
SOROS FUND MANAGEMENT LLC,SAPIENT CORP 02/09/2015Non-Confidential,SAPE,2010-06-30,SH,62600.0,635000.0,39300.0,359000.0,0.0125,0.0041,351,613,59.287532,addition,INFORMATION TECHNOLOGY,579
SOROS FUND MANAGEMENT LLC,Telmex Internacional S.A.B. De C.V. Series L ADR,TII,2010-06-30,SH,35700.0,634000.0,0.0,0.0,0.0125,,352,999999,,new,COMMUNICATIONS,109996
SOROS FUND MANAGEMENT LLC,TransAlta Corp. ADR,TAC,2010-06-30,SH,33800.0,625000.0,22500.0,496000.0,0.0123,0.0057,353,464,50.222222,addition,UTILITIES AND TELECOMMUNICATIONS,131
SOROS FUND MANAGEMENT LLC,Banco Santander Brasil SA ADR,BSBR,2010-06-30,SH,59700.0,617000.0,134100.0,1667000.0,0.0121,0.0191,354,235,-55.480984,reduction,FINANCE,85709
SOROS FUND MANAGEMENT LLC,Wendys Co. (The),WEN,2010-06-30,SH,153700.0,615000.0,0.0,0.0,0.0121,,355,999999,,new,CONSUMER DISCRETIONARY,11361
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2010-06-30,SH,37800.0,610000.0,15100.0,305000.0,0.012,0.0035,356,669,150.331126,addition,MATERIALS,146
SOROS FUND MANAGEMENT LLC,Hasbro Inc.,HAS,2010-06-30,SH,14600.0,600000.0,492374.0,18848000.0,0.0118,0.2154,357,76,-97.034774,reduction,CONSUMER DISCRETIONARY,2610
SOROS FUND MANAGEMENT LLC,United Therapeutics Corp,UTHR,2010-06-30,SH,12100.0,591000.0,0.0,0.0,0.0116,,358,999999,,new,HEALTH CARE,3372
SOROS FUND MANAGEMENT LLC,Triumph Group Inc.,TGI,2010-06-30,SH,17600.0,586000.0,0.0,0.0,0.0115,,359,999999,,new,INDUSTRIALS,5484
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2010-06-30,SH,33550.0,582000.0,20225.0,463000.0,0.0114,0.0053,360,496,65.883807,addition,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2010-06-30,SH,32500.0,582000.0,15400.0,335000.0,0.0114,0.0038,361,638,111.038961,addition,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,Qwest Communications International Inc.,Q,2010-06-30,SH,110500.0,580000.0,110500.0,577000.0,0.0114,0.0066,362,432,0.0,,COMMUNICATIONS,302
SOROS FUND MANAGEMENT LLC,Aetna Inc.,AET,2010-06-30,SH,22000.0,580000.0,19200.0,674000.0,0.0114,0.0077,363,390,14.583333,addition,HEALTH CARE,11337
SOROS FUND MANAGEMENT LLC,Ameristar Casinos Inc,ASCA,2010-06-30,SH,38300.0,577000.0,16500.0,301000.0,0.0113,0.0034,364,676,132.121212,addition,CONSUMER DISCRETIONARY,2624
SOROS FUND MANAGEMENT LLC,Owens-IL Inc,OI,2010-06-30,SH,21700.0,574000.0,19400.0,689000.0,0.0113,0.0079,365,387,11.85567,addition,MATERIALS,6411
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2010-06-30,SH,20400.0,573000.0,1145800.0,37067000.0,0.0113,0.4236,366,52,-98.219585,reduction,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Crown Castle International Corp,CCI,2010-06-30,SH,15300.0,570000.0,12800.0,489000.0,0.0112,0.0056,367,468,19.53125,addition,UTILITIES AND TELECOMMUNICATIONS,2617
SOROS FUND MANAGEMENT LLC,Omnicare Inc.,OCR,2010-06-30,SH,23800.0,564000.0,23500.0,665000.0,0.0111,0.0076,368,393,1.276596,addition,HEALTH CARE,2424
SOROS FUND MANAGEMENT LLC,Rock-Tenn Company Class A,RKT,2010-06-30,SH,22600.0,561000.0,25800.0,588000.0,0.011,0.0067,369,423,-12.403101,reduction,MATERIALS,4289
SOROS FUND MANAGEMENT LLC,Encore Capital Group Inc,ECPG,2010-06-30,SH,27200.0,561000.0,0.0,0.0,0.011,,370,999999,,new,FINANCE,483
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2010-06-30,SH,112500.0,557000.0,44800.0,275000.0,0.011,0.0031,371,706,151.116071,addition,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Qurate Retail Group Inc Series A (Formerly Liberty Interactive),QRTEA,2010-06-30,SH,53000.0,557000.0,22900.0,350000.0,0.011,0.004,372,621,131.441048,addition,COMMUNICATIONS,3420
SOROS FUND MANAGEMENT LLC,Covidien plc,COV,2010-06-30,SH,13800.0,554000.0,21300.0,1071000.0,0.0109,0.0122,373,300,-35.211268,reduction,HEALTH CARE,2838
SOROS FUND MANAGEMENT LLC,Portland General Electric Co.,POR,2010-06-30,SH,30100.0,552000.0,44800.0,865000.0,0.0109,0.0099,374,336,-32.8125,reduction,UTILITIES AND TELECOMMUNICATIONS,6870
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2010-06-30,SH,13700.0,552000.0,25500.0,1056000.0,0.0109,0.0121,375,301,-46.27451,reduction,FINANCE,3587
SOROS FUND MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2010-06-30,SH,13400.0,551000.0,20400.0,865000.0,0.0108,0.0099,376,335,-34.313725,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
SOROS FUND MANAGEMENT LLC,Triple-S Management Corp,GTS,2010-06-30,SH,29600.0,549000.0,29100.0,517000.0,0.0108,0.0059,377,450,1.718213,addition,FINANCE,3371
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2010-06-30,SH,7800.0,547000.0,7900.0,738000.0,0.0108,0.0084,378,371,-1.265823,reduction,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Del Monte Foods Co,DLM,2010-06-30,SH,37900.0,545000.0,34300.0,501000.0,0.0107,0.0057,379,461,10.495627,addition,CONSUMER STAPLES,3833
SOROS FUND MANAGEMENT LLC,TIBCO Software Inc.,TIBX,2010-06-30,SH,45200.0,545000.0,48000.0,518000.0,0.0107,0.0059,380,449,-5.833333,reduction,INFORMATION TECHNOLOGY,974
SOROS FUND MANAGEMENT LLC,Valaris Class A,VALPQ,2010-06-30,SH,3425.0,538000.0,2100.0,376000.0,0.0106,0.0043,381,595,63.095238,addition,ENERGY,2736
SOROS FUND MANAGEMENT LLC,EMCOR Group Inc.,EME,2010-06-30,SH,23200.0,538000.0,14500.0,357000.0,0.0106,0.0041,382,616,60.0,addition,INDUSTRIALS,6140
SOROS FUND MANAGEMENT LLC,Broadridge Financial Solutions Inc,BR,2010-06-30,SH,28200.0,537000.0,33100.0,708000.0,0.0106,0.0081,383,378,-14.803625,reduction,INFORMATION TECHNOLOGY,4307
SOROS FUND MANAGEMENT LLC,Stryker Corp.,SYK,2010-06-30,SH,10700.0,536000.0,16100.0,921000.0,0.0105,0.0105,384,321,-33.540373,reduction,HEALTH CARE,282
SOROS FUND MANAGEMENT LLC,Boston Scientific Inc.,BSX,2010-06-30,SH,92300.0,535000.0,670600.0,4842000.0,0.0105,0.0553,385,139,-86.236206,reduction,HEALTH CARE,379
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2010-06-30,SH,31600.0,534000.0,19600.0,360000.0,0.0105,0.0041,386,610,61.22449,addition,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Carnival Corp.,CCL,2010-06-30,SH,17600.0,532000.0,23000.0,894000.0,0.0105,0.0102,387,326,-23.478261,reduction,CONSUMER DISCRETIONARY,11342
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2010-06-30,SH,122200.0,530000.0,57500.0,211000.0,0.0104,0.0024,388,762,112.521739,addition,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Regions Financial Corp.  (Birmingham AL),RF,2010-06-30,SH,80600.0,530000.0,57100.0,448000.0,0.0104,0.0051,389,513,41.155867,addition,FINANCE,4906
SOROS FUND MANAGEMENT LLC,Amdocs Ltd,DOX,2010-06-30,SH,19700.0,529000.0,28800.0,867000.0,0.0104,0.0099,390,334,-31.597222,reduction,INFORMATION TECHNOLOGY,4826
SOROS FUND MANAGEMENT LLC,Ralcorp Holdings Inc. (New),RAH,2010-06-30,SH,9600.0,526000.0,0.0,0.0,0.0103,,391,999999,,new,CONSUMER STAPLES,11491
SOROS FUND MANAGEMENT LLC,BioMarin Pharmaceutical Inc,BMRN,2010-06-30,SH,27700.0,525000.0,30300.0,708000.0,0.0103,0.0081,392,379,-8.580858,reduction,HEALTH CARE,3350
SOROS FUND MANAGEMENT LLC,Sunoco Inc.,SUN,2010-06-30,SH,15100.0,525000.0,15000.0,446000.0,0.0103,0.0051,393,518,0.666667,addition,ENERGY,2613
SOROS FUND MANAGEMENT LLC,Conversant Inc,CNVR,2010-06-30,SH,48900.0,523000.0,40200.0,407000.0,0.0103,0.0047,394,555,21.641791,addition,INFORMATION TECHNOLOGY,2693
SOROS FUND MANAGEMENT LLC,Navistar International Corp. (International Harvester),NAV,2010-06-30,SH,10600.0,522000.0,0.0,0.0,0.0103,,395,999999,,new,INDUSTRIALS,58176
SOROS FUND MANAGEMENT LLC,Biogen Inc,BIIB,2010-06-30,SH,11000.0,522000.0,7700.0,442000.0,0.0103,0.0051,396,524,42.857143,addition,HEALTH CARE,4853
SOROS FUND MANAGEMENT LLC,Boeing Company,BA,2010-06-30,SH,8200.0,515000.0,15600.0,1133000.0,0.0101,0.0129,397,292,-47.435897,reduction,INDUSTRIALS,210
SOROS FUND MANAGEMENT LLC,International Coal Group Inc,ICO,2010-06-30,SH,133300.0,513000.0,11800.0,54000.0,0.0101,0.0006,398,835,1029.661017,addition,ENERGY,992
SOROS FUND MANAGEMENT LLC,Thomson Reuters Corp.,TRI,2010-06-30,SH,14300.0,512000.0,14100.0,512000.0,0.0101,0.0059,399,452,1.41844,addition,COMMUNICATIONS,5574
SOROS FUND MANAGEMENT LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2010-06-30,SH,22600.0,505000.0,2039911.0,52793000.0,0.0099,0.6033,400,43,-98.892109,reduction,FINANCE,471
SOROS FUND MANAGEMENT LLC,CenterPoint Energy Inc,CNP,2010-06-30,SH,38000.0,500000.0,0.0,0.0,0.0098,,401,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2729
SOROS FUND MANAGEMENT LLC,Education Management Corp. (New),EDMC,2010-06-30,SH,32700.0,499000.0,15300.0,335000.0,0.0098,0.0038,402,640,113.72549,addition,CONSUMER DISCRETIONARY,83286
SOROS FUND MANAGEMENT LLC,Gildan Activewear Inc,GIL,2010-06-30,SH,34600.0,496000.0,38000.0,500000.0,0.0098,0.0057,403,462,-8.947368,reduction,CONSUMER DISCRETIONARY,11426
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2010-06-30,SH,11800.0,496000.0,0.0,0.0,0.0098,,404,999999,,new,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,Johnson & Johnson Co.,JNJ,2010-06-30,SH,8400.0,496000.0,12500.0,815000.0,0.0098,0.0093,405,348,-32.8,reduction,HEALTH CARE,239
