Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Franklin Resources Inc,BEN,2019-03-31,SH,77531.0,2569000.0,77531.0,2300000.0,0.0596,0.0697,137,132,0.0,,FINANCE,2808
SOROS FUND MANAGEMENT LLC,EQM Midstream Partners LP,EQM,2019-03-31,SH,55000.0,2539000.0,55000.0,2379000.0,0.0589,0.0721,138,131,0.0,,ENERGY,128365
SOROS FUND MANAGEMENT LLC,Hostess Brands Inc Class A,TWNK,2019-03-31,SH,200000.0,2500000.0,0.0,0.0,0.058,,139,999999,,new,CONSUMER DISCRETIONARY,194302
SOROS FUND MANAGEMENT LLC,Northern Trust Corp.,NTRS,2019-03-31,SH,26433.0,2390000.0,26433.0,2210000.0,0.0555,0.067,140,135,0.0,,FINANCE,299
SOROS FUND MANAGEMENT LLC,T. Rowe Price Group,TROW,2019-03-31,SH,23756.0,2378000.0,23756.0,2193000.0,0.0552,0.0664,141,137,0.0,,FINANCE,271
SOROS FUND MANAGEMENT LLC,Navient Corp,NAVI,2019-03-31,SH,200000.0,2314000.0,0.0,0.0,0.0537,,142,999999,,new,FINANCE,170365
SOROS FUND MANAGEMENT LLC,Charles Schwab Corp,SCHW,2019-03-31,SH,53404.0,2284000.0,53404.0,2218000.0,0.053,0.0672,143,134,0.0,,FINANCE,3661
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2019-03-31,SH,50000.0,2274000.0,0.0,0.0,0.0528,,144,999999,,new,ENERGY,370
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2019-03-31,SH,50000.0,2179000.0,50000.0,1804000.0,0.0506,0.0547,145,140,0.0,,ENERGY,276
SOROS FUND MANAGEMENT LLC,Euronet Worldwide Inc.,EEFT,2019-03-31,SH,15100.0,2153000.0,0.0,0.0,0.05,,146,999999,,new,INFORMATION TECHNOLOGY,5833
SOROS FUND MANAGEMENT LLC,Ameriprise Financial Inc.,AMP,2019-03-31,SH,16426.0,2104000.0,16426.0,1714000.0,0.0488,0.0519,147,143,0.0,,FINANCE,536
SOROS FUND MANAGEMENT LLC,Magnolia Oil & Gas Corp Class A,MGY,2019-03-31,SH,163750.0,1965000.0,200000.0,2242000.0,0.0456,0.0679,148,133,-18.125,reduction,INDUSTRIALS,199232
SOROS FUND MANAGEMENT LLC,Citizens Financial Group Inc,CFG,2019-03-31,SH,59730.0,1941000.0,59730.0,1776000.0,0.045,0.0538,149,142,0.0,,FINANCE,174010
SOROS FUND MANAGEMENT LLC,MSCI Inc,MSCI,2019-03-31,SH,9401.0,1869000.0,9401.0,1386000.0,0.0434,0.042,150,151,0.0,,FINANCE,89238
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2019-03-31,SH,26098.0,1857000.0,26098.0,1539000.0,0.0431,0.0466,151,147,0.0,,FINANCE,4324
SOROS FUND MANAGEMENT LLC,KeyCorp Inc. (Cleveland Ohio),KEY,2019-03-31,SH,111467.0,1756000.0,111467.0,1647000.0,0.0407,0.0499,152,145,0.0,,FINANCE,422
SOROS FUND MANAGEMENT LLC,Huntington Bancshares Inc. (Huntington National Bank Columbus OH),HBAN,2019-03-31,SH,136085.0,1726000.0,136085.0,1622000.0,0.0401,0.0491,153,146,0.0,,FINANCE,486
SOROS FUND MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2019-03-31,SH,20000.0,1679000.0,150000.0,9872000.0,0.039,0.2991,154,71,-86.666667,reduction,CONSUMER STAPLES,372
SOROS FUND MANAGEMENT LLC,BlackRock Inc. Class A,BLK,2019-03-31,SH,3680.0,1573000.0,3680.0,1446000.0,0.0365,0.0438,155,149,0.0,,FINANCE,5029
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2019-03-31,SH,26395.0,1564000.0,26395.0,1331000.0,0.0363,0.0403,156,152,0.0,,FINANCE,11359
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2019-03-31,SH,60695.0,1172000.0,60695.0,1016000.0,0.0272,0.0308,157,155,0.0,,FINANCE,4886
SOROS FUND MANAGEMENT LLC,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2019-03-31,SH,17264.0,1136000.0,17264.0,1089000.0,0.0264,0.033,158,154,0.0,,FINANCE,281
SOROS FUND MANAGEMENT LLC,TD Ameritrade Holding Corp Class A,AMTD,2019-03-31,SH,20327.0,1016000.0,20327.0,995000.0,0.0236,0.0301,159,157,0.0,,FINANCE,2821
SOROS FUND MANAGEMENT LLC,SVB Financial Group,SIVBQ,2019-03-31,SH,4412.0,981000.0,85297.0,16200000.0,0.0228,0.4908,160,48,-94.827485,reduction,FINANCE,721
SOROS FUND MANAGEMENT LLC,Comerica Inc. (Detroit MI) (Detroit Bank & Trust),CMA,2019-03-31,SH,13041.0,956000.0,269265.0,18496000.0,0.0222,0.5604,161,44,-95.156816,reduction,FINANCE,4315
SOROS FUND MANAGEMENT LLC,Montage Resources Corp,MR,2019-03-31,SH,61031.0,918000.0,0.0,0.0,0.0213,,162,999999,,new,ENERGY,169220
SOROS FUND MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2019-03-31,SH,31228.0,788000.0,31228.0,735000.0,0.0183,0.0223,163,162,0.0,,FINANCE,405
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2019-03-31,PUT,12500.0,596000.0,0.0,0.0,0.0138,,164,999999,,new,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,Sitio Royalties Corp,STRXW,2019-03-31,SH,632000.0,525000.0,200000.0,120000.0,0.0122,0.0036,165,163,216.0,addition,INDUSTRIALS,203024
SOROS FUND MANAGEMENT LLC,Coherent Corp,COHR,2019-03-31,SH,14042.0,523000.0,24023.0,780000.0,0.0121,0.0236,166,159,-41.547683,reduction,INDUSTRIALS,790
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2019-03-31,SH,10.0,0.0,0.0,0.0,0.0,,167,999999,,new,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2019-03-31,SH,0.0,0.0,335000.0,14576000.0,,0.4416,999999,54,-100.0,soldall,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2019-03-31,SH,0.0,0.0,400000.0,11560000.0,,0.3503,999999,65,-100.0,soldall,ENERGY,112
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2019-03-31,SH,0.0,0.0,972842.1,20970000.0,,0.6354,999999,38,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Colgate-Palmolive Co.,CL,2019-03-31,SH,0.0,0.0,125000.0,7440000.0,,0.2254,999999,81,-100.0,soldall,CONSUMER STAPLES,217
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2019-03-31,SH,0.0,0.0,612315.0,34424000.0,,1.043,999999,18,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,Sprint Corp,S,2019-03-31,CALL,0.0,0.0,3429100.0,19957000.0,,0.6047,999999,40,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,461
SOROS FUND MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2019-03-31,SH,0.0,0.0,137160.0,6755000.0,,0.2047,999999,85,-100.0,soldall,COMMUNICATIONS,996
SOROS FUND MANAGEMENT LLC,ONEOK Inc. (Oklahoma Natural Gas),OKE,2019-03-31,SH,0.0,0.0,200000.0,10790000.0,,0.3269,999999,68,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,1076
SOROS FUND MANAGEMENT LLC,Hershey Company (The),HSY,2019-03-31,SH,0.0,0.0,220000.0,23580000.0,,0.7145,999999,32,-100.0,soldall,CONSUMER STAPLES,2832
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2019-03-31,SH,0.0,0.0,320000.0,24032000.0,,0.7281,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Trinity Industries Inc,TRN,2019-03-31,SH,0.0,0.0,92430.0,1903000.0,,0.0577,999999,139,-100.0,soldall,INDUSTRIALS,3728
SOROS FUND MANAGEMENT LLC,Associated Banc-Corp,ASB,2019-03-31,SH,0.0,0.0,111308.0,2203000.0,,0.0667,999999,136,-100.0,soldall,FINANCE,3754
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2019-03-31,PUT,0.0,0.0,250000.0,3855000.0,,0.1168,999999,112,-100.0,soldall,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Light & Wonder Inc,LNW,2019-03-31,CALL,0.0,0.0,190600.0,3408000.0,,0.1033,999999,117,-100.0,soldall,INDUSTRIALS,4002
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2019-03-31,PRN,0.0,0.0,10000000.0,9893000.0,,0.2997,999999,70,-100.0,soldall,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2019-03-31,SH,0.0,0.0,500000.0,26124000.0,,0.7915,999999,25,-100.0,soldall,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2019-03-31,PUT,0.0,0.0,342900.0,52896000.0,,1.6027,999999,7,-100.0,soldall,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Regions Financial Corp.  (Birmingham AL),RF,2019-03-31,SH,0.0,0.0,178989.0,2395000.0,,0.0726,999999,130,-100.0,soldall,FINANCE,4906
SOROS FUND MANAGEMENT LLC,Infinera Corp,INFN,2019-03-31,PRN,0.0,0.0,34000000.0,24779000.0,,0.7508,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,4937
SOROS FUND MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2019-03-31,PRN,0.0,0.0,19350000.0,18921000.0,,0.5733,999999,43,-100.0,soldall,MATERIALS,5509
SOROS FUND MANAGEMENT LLC,Wintrust Financial Corp.,WTFC,2019-03-31,SH,0.0,0.0,41600.0,2766000.0,,0.0838,999999,124,-100.0,soldall,FINANCE,6053
SOROS FUND MANAGEMENT LLC,Allot Ltd,ALLT,2019-03-31,SH,0.0,0.0,3268623.0,19841000.0,,0.6012,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,8748
SOROS FUND MANAGEMENT LLC,Philip Morris International Inc,PM,2019-03-31,SH,0.0,0.0,590000.0,39388000.0,,1.1934,999999,11,-100.0,soldall,CONSUMER STAPLES,45788
SOROS FUND MANAGEMENT LLC,PacWest Bancorp (DE),PACW,2019-03-31,SH,0.0,0.0,42100.0,1401000.0,,0.0424,999999,150,-100.0,soldall,FINANCE,45974
SOROS FUND MANAGEMENT LLC,Navistar International Corp. (International Harvester),NAV,2019-03-31,PRN,0.0,0.0,6800000.0,6800000.0,,0.206,999999,84,-100.0,soldall,INDUSTRIALS,58176
SOROS FUND MANAGEMENT LLC,SS&C Technologies Holdings Inc,SSNC,2019-03-31,SH,0.0,0.0,195266.0,8808000.0,,0.2669,999999,75,-100.0,soldall,INFORMATION TECHNOLOGY,88376
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2019-03-31,CALL,0.0,0.0,20000.0,1466000.0,,0.0444,999999,148,-100.0,soldall,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,Targa Resources Inc,TRGP,2019-03-31,SH,0.0,0.0,50000.0,1801000.0,,0.0546,999999,141,-100.0,soldall,ENERGY,97305
SOROS FUND MANAGEMENT LLC,Pacific Biosciences of California Inc.,PACB,2019-03-31,SH,0.0,0.0,135000.0,999000.0,,0.0303,999999,156,-100.0,soldall,HEALTH CARE,108037
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2019-03-31,CALL,0.0,0.0,1410768.0,7926000.0,,0.2402,999999,78,-100.0,soldall,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2019-03-31,SH,0.0,0.0,1661306.4,9333000.0,,0.2828,999999,74,-100.0,soldall,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,HF Sinclair Corporation,DINO,2019-03-31,SH,0.0,0.0,50000.0,2556000.0,,0.0774,999999,127,-100.0,soldall,ENERGY,112514
SOROS FUND MANAGEMENT LLC,WPX Energy Inc,WPX,2019-03-31,SH,0.0,0.0,700000.0,7945000.0,,0.2407,999999,77,-100.0,soldall,ENERGY,117555
SOROS FUND MANAGEMENT LLC,Phillips 66,PSX,2019-03-31,SH,0.0,0.0,60000.0,5169000.0,,0.1566,999999,94,-100.0,soldall,ENERGY,122450
SOROS FUND MANAGEMENT LLC,ServiceNow Inc,NOW,2019-03-31,SH,0.0,0.0,80000.0,14244000.0,,0.4316,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,129285
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2019-03-31,PRN,0.0,0.0,11500000.0,12409000.0,,0.376,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Shopify Inc,SHOP,2019-03-31,SH,0.0,0.0,250000.0,3461000.0,,0.1049,999999,116,-100.0,soldall,COMMUNICATIONS,177657
SOROS FUND MANAGEMENT LLC,Kraft Heinz Co. (The),KHC,2019-03-31,SH,0.0,0.0,300000.0,12912000.0,,0.3912,999999,59,-100.0,soldall,CONSUMER STAPLES,178038
SOROS FUND MANAGEMENT LLC,GreenSky Inc,GSKY,2019-03-31,SH,0.0,0.0,227653.0,2179000.0,,0.066,999999,138,-100.0,soldall,INFORMATION TECHNOLOGY,206539
SOROS FUND MANAGEMENT LLC,Domo Inc,DOMO,2019-03-31,SH,0.0,0.0,39533.0,776000.0,,0.0235,999999,160,-100.0,soldall,INFORMATION TECHNOLOGY,206700
