Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,NetSuite Inc,N,2016-09-30,PRN,0.0,0.0,4000000.0,3938000.0,,0.0842,999999,88,-100.0,soldall,INFORMATION TECHNOLOGY,12361
SOROS FUND MANAGEMENT LLC,China Biologic Products Holdings Inc,CBPO,2016-09-30,SH,0.0,0.0,236700.0,25166000.0,,0.5382,999999,35,-100.0,soldall,HEALTH CARE,56502
SOROS FUND MANAGEMENT LLC,Oclaro Inc,OCLR,2016-09-30,PRN,0.0,0.0,23500000.0,61996000.0,,1.3259,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,76255
SOROS FUND MANAGEMENT LLC,MaxLinear Inc,MXL,2016-09-30,SH,0.0,0.0,209184.0,3761000.0,,0.0804,999999,93,-100.0,soldall,INFORMATION TECHNOLOGY,88323
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2016-09-30,SH,0.0,0.0,48446.0,3795000.0,,0.0812,999999,91,-100.0,soldall,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2016-09-30,SH,0.0,0.0,62373.0,1765000.0,,0.0377,999999,116,-100.0,soldall,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Cornerstone OnDemand Inc,CSOD,2016-09-30,PRN,0.0,0.0,2000000.0,2064000.0,,0.0441,999999,115,-100.0,soldall,INFORMATION TECHNOLOGY,111267
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2016-09-30,SH,0.0,0.0,73440.0,635000.0,,0.0136,999999,136,-100.0,soldall,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,C&J Energy Services Inc.,CJESQ,2016-09-30,SH,0.0,0.0,2000000.0,1205000.0,,0.0258,999999,122,-100.0,soldall,ENERGY,112989
SOROS FUND MANAGEMENT LLC,iShares iBoxx USD High Yield Corporate Bond ETF,HYG,2016-09-30,PUT,0.0,0.0,820000.0,69446000.0,,1.4852,999999,15,-100.0,soldall,FINANCE,113623
SOROS FUND MANAGEMENT LLC,InvenSense Inc.,INVN,2016-09-30,SH,0.0,0.0,366666.0,2248000.0,,0.0481,999999,110,-100.0,soldall,INFORMATION TECHNOLOGY,117526
SOROS FUND MANAGEMENT LLC,Gaming and Leisure Properties Inc,GLPI,2016-09-30,SH,0.0,0.0,1801471.0,62115000.0,,1.3285,999999,17,-100.0,soldall,REAL ESTATE,162809
SOROS FUND MANAGEMENT LLC,Essent Group Ltd,ESNT,2016-09-30,SH,0.0,0.0,1481278.0,32307000.0,,0.691,999999,28,-100.0,soldall,FINANCE,163742
SOROS FUND MANAGEMENT LLC,Allegion plc,ALLE,2016-09-30,SH,0.0,0.0,10574.0,734000.0,,0.0157,999999,133,-100.0,soldall,INDUSTRIALS,164673
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2016-09-30,CALL,0.0,0.0,166700.0,4719000.0,,0.1009,999999,83,-100.0,soldall,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,JD.com Inc ADR,JD,2016-09-30,SH,0.0,0.0,848378.0,18011000.0,,0.3852,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,167778
SOROS FUND MANAGEMENT LLC,Terminix Global Holdings,TMX,2016-09-30,SH,0.0,0.0,89580.0,2388000.0,,0.0511,999999,108,-100.0,soldall,CONSUMER DISCRETIONARY,170194
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2016-09-30,CALL,0.0,0.0,375000.0,14625000.0,,0.3128,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2016-09-30,SH,0.0,0.0,352632.0,13753000.0,,0.2941,999999,53,-100.0,soldall,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Elevance Health Inc,ELV,2016-09-30,CALL,0.0,0.0,157600.0,20699000.0,,0.4427,999999,44,-100.0,soldall,HEALTH CARE,175259
SOROS FUND MANAGEMENT LLC,CIT Group Inc (DEL),CIT,2016-09-30,SH,0.0,0.0,1189474.0,37956000.0,,0.8118,999999,24,-100.0,soldall,FINANCE,195358
SOROS FUND MANAGEMENT LLC,Cotiviti Hldng,COTV,2016-09-30,SH,0.0,0.0,160000.0,3381000.0,,0.0723,999999,98,-100.0,soldall,INFORMATION TECHNOLOGY,197148
SOROS FUND MANAGEMENT LLC,US Foods Holding Corp,USFD,2016-09-30,SH,0.0,0.0,125000.0,3030000.0,,0.0648,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,197247
