Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Lockheed Martin Corp.,LMT,2005-12-31,SH,31493.0,2004000.0,31493.0,1922000.0,0.0807,0.074,136,141,0.0,,INDUSTRIALS,245
SOROS FUND MANAGEMENT LLC,Smith International Inc.,SII,2005-12-31,SH,52700.0,1956000.0,0.0,0.0,0.0788,,137,999999,,new,ENERGY,4380
SOROS FUND MANAGEMENT LLC,Anheuser-Busch,BUD,2005-12-31,SH,45500.0,1955000.0,0.0,0.0,0.0788,,138,999999,,new,CONSUMER STAPLES,111563
SOROS FUND MANAGEMENT LLC,Supervalu Inc.,SVU,2005-12-31,PUT,8145.3,1851000.0,0.0,0.0,0.0746,,139,999999,,new,CONSUMER STAPLES,720
SOROS FUND MANAGEMENT LLC,DPL Incorporated,DPL,2005-12-31,SH,70000.0,1821000.0,70000.0,1946000.0,0.0734,0.0749,140,139,0.0,,UTILITIES AND TELECOMMUNICATIONS,4992
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2005-12-31,SH,376654.0,1789000.0,236000.0,1050000.0,0.0721,0.0404,141,164,59.599153,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2005-12-31,SH,136550.0,1761000.0,120550.0,1255000.0,0.071,0.0483,142,156,13.272501,addition,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Black & Decker Corp.,BDK,2005-12-31,PUT,20000.0,1739000.0,20000.0,1642000.0,0.0701,0.0632,143,145,0.0,,CONSUMER DISCRETIONARY,328
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2005-12-31,SH,34292.0,1692000.0,34292.0,1455000.0,0.0682,0.056,144,150,0.0,,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,Support.Com Inc,SPRT,2005-12-31,SH,1517.85,1671000.0,1178.49,1550000.0,0.0673,0.0597,145,147,28.796171,addition,INFORMATION TECHNOLOGY,8258
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2005-12-31,SH,206928.0,1628000.0,206928.0,1666000.0,0.0656,0.0641,146,144,0.0,,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2005-12-31,SH,95450.0,1600000.0,87700.0,1379000.0,0.0645,0.0531,147,152,8.836944,addition,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,AFFYMETRIX INC,AFFX,2005-12-31,SH,33400.0,1595000.0,33400.0,1544000.0,0.0643,0.0594,148,148,0.0,,HEALTH CARE,5041
SOROS FUND MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2005-12-31,PRN,1500000.0,1591000.0,2500000.0,2591000.0,0.0641,0.0997,149,129,-40.0,reduction,INFORMATION TECHNOLOGY,398
SOROS FUND MANAGEMENT LLC,DXC Technology Company,DXC,2005-12-31,PUT,34680.0,1519000.0,0.0,0.0,0.0612,,150,999999,,new,INFORMATION TECHNOLOGY,389
SOROS FUND MANAGEMENT LLC,AEP Industries Inc.,AEPI,2005-12-31,SH,56769.0,1419000.0,45200.0,996000.0,0.0572,0.0383,151,171,25.595133,addition,MATERIALS,6077
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2005-12-31,CALL,50000.0,1359000.0,50000.0,1479000.0,0.0548,0.0569,152,149,0.0,,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2005-12-31,SH,66000.0,1328000.0,66000.0,1183000.0,0.0535,0.0455,153,159,0.0,,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Abgenix Inc.,ABGX,2005-12-31,SH,60500.0,1300000.0,60500.0,767000.0,0.0524,0.0295,154,179,0.0,,HEALTH CARE,97506
SOROS FUND MANAGEMENT LLC,Cephalon Inc.,CEPH,2005-12-31,SH,18800.0,1217000.0,18800.0,873000.0,0.049,0.0336,155,178,0.0,,HEALTH CARE,4019
SOROS FUND MANAGEMENT LLC,Watchguard Technologies Inc,WGRD,2005-12-31,SH,327359.0,1211000.0,292916.0,1257000.0,0.0488,0.0484,156,155,11.758661,addition,INFORMATION TECHNOLOGY,106565
SOROS FUND MANAGEMENT LLC,International Securities Exchange Holdings Inc. Class A,ISE,2005-12-31,SH,43600.0,1200000.0,43600.0,1020000.0,0.0483,0.0393,157,167,0.0,,FINANCE,97187
SOROS FUND MANAGEMENT LLC,Medco Health Solutions Inc.,MHS,2005-12-31,SH,40850.0,1140000.0,40850.0,1120000.0,0.0459,0.0431,158,161,0.0,,HEALTH CARE,430
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2005-12-31,SH,219334.0,1112000.0,219334.0,1391000.0,0.0448,0.0535,159,151,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Life-Time Fitness Inc,LTM,2005-12-31,SH,29000.0,1105000.0,29000.0,961000.0,0.0445,0.037,160,174,0.0,,CONSUMER DISCRETIONARY,5123
SOROS FUND MANAGEMENT LLC,Mercer International Inc,MERC,2005-12-31,SH,139600.0,1097000.0,0.0,0.0,0.0442,,161,999999,,new,MATERIALS,6191
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2005-12-31,SH,28000.0,1082000.0,29000.0,934000.0,0.0436,0.036,162,175,-3.448276,reduction,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,El Paso Electric Co.,EE,2005-12-31,SH,49000.0,1031000.0,49000.0,1022000.0,0.0415,0.0393,163,166,0.0,,UTILITIES AND TELECOMMUNICATIONS,6497
SOROS FUND MANAGEMENT LLC,Iconix Brand Group Inc.,ICON,2005-12-31,SH,10000.0,1019000.0,0.0,0.0,0.0411,,164,999999,,new,CONSUMER DISCRETIONARY,5462
SOROS FUND MANAGEMENT LLC,St. Jude Medical,STJ,2005-12-31,PRN,1000000.0,1000000.0,0.0,0.0,0.0403,,165,999999,,new,HEALTH CARE,495
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2005-12-31,SH,68000.0,995000.0,90000.0,1184000.0,0.0401,0.0456,166,158,-24.444444,reduction,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Aetna Inc.,AET,2005-12-31,SH,21000.0,990000.0,0.0,0.0,0.0399,,167,999999,,new,HEALTH CARE,11337
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2005-12-31,PUT,35000.0,987000.0,35000.0,973000.0,0.0398,0.0375,168,173,0.0,,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,FirstEnergy Corp.,FE,2005-12-31,SH,20132.0,986000.0,20132.0,1049000.0,0.0397,0.0404,169,165,0.0,,UTILITIES AND TELECOMMUNICATIONS,2647
SOROS FUND MANAGEMENT LLC,Life Technologies Corp.,LIFE,2005-12-31,PRN,2000000.0,983000.0,2000000.0,1001000.0,0.0396,0.0385,170,170,0.0,,HEALTH CARE,72076
SOROS FUND MANAGEMENT LLC,Franklin Resources Inc,BEN,2005-12-31,SH,30900.0,968000.0,0.0,0.0,0.039,,171,999999,,new,FINANCE,2808
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2005-12-31,CALL,32460.0,957000.0,32460.0,1352000.0,0.0386,0.052,172,154,0.0,,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,Principal Financial Group,PFG,2005-12-31,SH,20000.0,949000.0,0.0,0.0,0.0382,,173,999999,,new,FINANCE,340
SOROS FUND MANAGEMENT LLC,Prudential Financial Inc,PRU,2005-12-31,SH,12900.0,944000.0,0.0,0.0,0.038,,174,999999,,new,FINANCE,3652
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2005-12-31,SH,49325.0,941000.0,289250.0,6040000.0,0.0379,0.2325,175,80,-82.947277,reduction,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,Brookfield Homes Corp.,BRP,2005-12-31,SH,18837.0,937000.0,85700.0,4759000.0,0.0378,0.1832,176,97,-78.019837,reduction,CONSUMER DISCRETIONARY,758
SOROS FUND MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2005-12-31,SH,90000.0,936000.0,90000.0,984000.0,0.0377,0.0379,177,172,0.0,,HEALTH CARE,5138
SOROS FUND MANAGEMENT LLC,Expeditors International of Washington Inc,EXPD,2005-12-31,SH,27600.0,932000.0,0.0,0.0,0.0376,,178,999999,,new,TRANSPORTS,3602
SOROS FUND MANAGEMENT LLC,Cracker Barrel Old Country Store Inc.,CBRL,2005-12-31,PRN,2000000.0,913000.0,0.0,0.0,0.0368,,179,999999,,new,CONSUMER DISCRETIONARY,2631
SOROS FUND MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2005-12-31,SH,22700.0,902000.0,0.0,0.0,0.0363,,180,999999,,new,ENERGY,5152
SOROS FUND MANAGEMENT LLC,Electronic Arts Inc.,EA,2005-12-31,SH,16750.0,876000.0,59150.0,3365000.0,0.0353,0.1295,181,114,-71.682164,reduction,INFORMATION TECHNOLOGY,1017
SOROS FUND MANAGEMENT LLC,Abitibi Consolidated Inc,ABY,2005-12-31,SH,217400.0,872000.0,0.0,0.0,0.0351,,182,999999,,new,MATERIALS,97418
SOROS FUND MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2005-12-31,SH,1500.0,838000.0,1500.0,906000.0,0.0338,0.0349,183,177,0.0,,FINANCE,3460
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2005-12-31,SH,153275.0,818000.0,112450.0,529000.0,0.033,0.0204,184,189,36.305024,addition,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,Domtar Inc,DTC,2005-12-31,SH,138900.0,802000.0,0.0,0.0,0.0323,,185,999999,,new,MATERIALS,99967
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2005-12-31,PUT,20000.0,773000.0,20400.0,657000.0,0.0311,0.0253,186,184,-1.960784,reduction,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,Arel Communications & Software Ltd,ARLCF,2005-12-31,SH,525000.0,761000.0,525000.0,557000.0,0.0307,0.0214,187,187,0.0,,INFORMATION TECHNOLOGY,98046
SOROS FUND MANAGEMENT LLC,Titan International Inc.,TWI,2005-12-31,SH,40000.0,690000.0,0.0,0.0,0.0278,,188,999999,,new,INDUSTRIALS,6445
SOROS FUND MANAGEMENT LLC,Carnival Corp.,CCL,2005-12-31,SH,11500.0,615000.0,0.0,0.0,0.0248,,189,999999,,new,CONSUMER DISCRETIONARY,11342
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2005-12-31,SH,140800.0,608000.0,1126000.0,4819000.0,0.0245,0.1855,190,96,-87.49556,reduction,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2005-12-31,SH,38000.0,523000.0,58200.0,695000.0,0.0211,0.0268,191,182,-34.707904,reduction,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2005-12-31,SH,30700.0,522000.0,30700.0,507000.0,0.021,0.0195,192,190,0.0,,HEALTH CARE,6687
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2005-12-31,SH,18800.0,506000.0,0.0,0.0,0.0204,,193,999999,,new,MATERIALS,652
SOROS FUND MANAGEMENT LLC,First Data Corp.,FDC,2005-12-31,SH,11017.0,474000.0,0.0,0.0,0.0191,,194,999999,,new,INFORMATION TECHNOLOGY,97351
SOROS FUND MANAGEMENT LLC,Veradigm Inc,MDRX,2005-12-31,PUT,35200.0,472000.0,0.0,0.0,0.019,,195,999999,,new,HEALTH CARE,5045
SOROS FUND MANAGEMENT LLC,United Rentals Inc.,URI,2005-12-31,PUT,20000.0,468000.0,20000.0,394000.0,0.0189,0.0152,196,193,0.0,,INDUSTRIALS,324
SOROS FUND MANAGEMENT LLC,Foundry Networks Inc,FDRY,2005-12-31,SH,30400.0,420000.0,59400.0,754000.0,0.0169,0.029,197,180,-48.821549,reduction,INFORMATION TECHNOLOGY,113
SOROS FUND MANAGEMENT LLC,Verenium Corp,VRNM,2005-12-31,SH,7055.51,407000.0,0.0,0.0,0.0164,,198,999999,,new,HEALTH CARE,7671
SOROS FUND MANAGEMENT LLC,BISYS Group,BSG,2005-12-31,PUT,28000.0,392000.0,28000.0,376000.0,0.0158,0.0145,199,194,0.0,,INFORMATION TECHNOLOGY,98641
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2005-12-31,SH,50000.0,386000.0,0.0,0.0,0.0156,,200,999999,,new,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,Cepheid Inc,CPHD,2005-12-31,SH,43200.0,379000.0,43200.0,319000.0,0.0153,0.0123,201,198,0.0,,HEALTH CARE,6330
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2005-12-31,SH,61602.0,360000.0,61602.0,458000.0,0.0145,0.0176,202,192,0.0,,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,Caliper Life Sciences Inc,CALP,2005-12-31,SH,58790.0,346000.0,47290.0,332000.0,0.0139,0.0128,203,197,24.318038,addition,HEALTH CARE,9618
SOROS FUND MANAGEMENT LLC,Knight-Ridder Inc.,KRI,2005-12-31,PUT,5000.0,317000.0,0.0,0.0,0.0128,,204,999999,,new,CONSUMER DISCRETIONARY,102277
SOROS FUND MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2005-12-31,SH,19692.0,298000.0,25692.0,370000.0,0.012,0.0142,205,195,-23.353573,reduction,COMMUNICATIONS,3595
SOROS FUND MANAGEMENT LLC,Hypercom Corp,HYC,2005-12-31,SH,45000.0,288000.0,102000.0,665000.0,0.0116,0.0256,206,183,-55.882353,reduction,INFORMATION TECHNOLOGY,3977
SOROS FUND MANAGEMENT LLC,Xoma Corporation,XOMA,2005-12-31,SH,569.08,273000.0,412.34,218000.0,0.011,0.0084,207,199,38.01232,addition,HEALTH CARE,6272
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2005-12-31,SH,10000.0,148000.0,8000.0,103000.0,0.006,0.004,208,202,25.0,addition,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2005-12-31,SH,15000.0,141000.0,0.0,0.0,0.0057,,209,999999,,new,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Pointer Telocation Ltd,PNTR,2005-12-31,SH,11499.0,79000.0,0.0,0.0,0.0032,,210,999999,,new,INDUSTRIALS,13971
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2005-12-31,SH,2667.2,68000.0,0.0,0.0,0.0027,,211,999999,,new,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,Raptor Pharmaceuticals Corp,RPTP,2005-12-31,SH,2804.76,40000.0,2804.76,55000.0,0.0016,0.0021,212,203,0.0,,HEALTH CARE,68644
SOROS FUND MANAGEMENT LLC,Finisar Corp.,FNSR,2005-12-31,SH,2000.0,33000.0,5000.0,55000.0,0.0013,0.0021,213,204,-60.0,reduction,INFORMATION TECHNOLOGY,5456
SOROS FUND MANAGEMENT LLC,Charter Communications Inc. (Old) Class A,CHTRQ,2005-12-31,SH,20000.0,24000.0,20000.0,30000.0,0.001,0.0012,214,205,0.0,,CONSUMER DISCRETIONARY,6900
SOROS FUND MANAGEMENT LLC,CROSSROADS SYSTEMS#,CRDSD.PK1,2005-12-31,SH,15000.0,13000.0,15000.0,17000.0,0.0005,0.0007,215,206,0.0,,INFORMATION TECHNOLOGY,11686
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2005-12-31,SH,65.0,2000.0,65.0,2000.0,0.0001,0.0001,216,207,0.0,,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Office Depot Inc,ODP,2005-12-31,SH,0.0,0.0,3420.0,1016000.0,,0.0391,999999,168,-100.0,soldall,CONSUMER DISCRETIONARY,124
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2005-12-31,PRN,0.0,0.0,21100000.0,17170000.0,,0.661,999999,44,-100.0,soldall,MATERIALS,146
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2005-12-31,SH,0.0,0.0,525000.0,9408000.0,,0.3622,999999,65,-100.0,soldall,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,CSX Corp,CSX,2005-12-31,SH,0.0,0.0,1944000.0,5020000.0,,0.1933,999999,91,-100.0,soldall,TRANSPORTS,220
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2005-12-31,SH,0.0,0.0,1065000.0,26252000.0,,1.0106,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,International Business Machines Corp.,IBM,2005-12-31,SH,0.0,0.0,326000.0,26152000.0,,1.0068,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,237
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2005-12-31,SH,0.0,0.0,1163716.95,63231000.0,,2.4342,999999,7,-100.0,soldall,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2005-12-31,PUT,0.0,0.0,50000.0,1223000.0,,0.0471,999999,157,-100.0,soldall,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,Humana Inc.,HUM,2005-12-31,SH,0.0,0.0,201500.0,9648000.0,,0.3714,999999,63,-100.0,soldall,HEALTH CARE,417
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2005-12-31,SH,0.0,0.0,90441.41,13981000.0,,0.5382,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2005-12-31,SH,0.0,0.0,115000.0,10020000.0,,0.3857,999999,60,-100.0,soldall,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Schering-Plough Inc.,SGP,2005-12-31,SH,0.0,0.0,1317250.0,27728000.0,,1.0674,999999,25,-100.0,soldall,HEALTH CARE,530
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2005-12-31,SH,0.0,0.0,54000.0,1353000.0,,0.0521,999999,153,-100.0,soldall,ENERGY,532
SOROS FUND MANAGEMENT LLC,UTStarcom Holdings Corp,UTSI,2005-12-31,SH,0.0,0.0,123371.0,12097000.0,,0.4657,999999,54,-100.0,soldall,INFORMATION TECHNOLOGY,837
SOROS FUND MANAGEMENT LLC,Applied Materials Inc.,AMAT,2005-12-31,SH,0.0,0.0,250000.0,4240000.0,,0.1632,999999,101,-100.0,soldall,INFORMATION TECHNOLOGY,918
SOROS FUND MANAGEMENT LLC,Teradyne Inc,TER,2005-12-31,PUT,0.0,0.0,30000.0,495000.0,,0.0191,999999,191,-100.0,soldall,INFORMATION TECHNOLOGY,959
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2005-12-31,PRN,0.0,0.0,50555000.0,50302000.0,,1.9364,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2005-12-31,SH,0.0,0.0,135000.0,4956000.0,,0.1908,999999,93,-100.0,soldall,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Advanced Energy Industries Inc,AEIS,2005-12-31,SH,0.0,0.0,52000.0,560000.0,,0.0216,999999,186,-100.0,soldall,INFORMATION TECHNOLOGY,2762
SOROS FUND MANAGEMENT LLC,GENITOPE CORP,GTOPQ,2005-12-31,SH,0.0,0.0,78850.0,547000.0,,0.0211,999999,188,-100.0,soldall,HEALTH CARE,3380
SOROS FUND MANAGEMENT LLC,Noble Corp,NEBLQ,2005-12-31,SH,0.0,0.0,281000.0,9619000.0,,0.3703,999999,64,-100.0,soldall,ENERGY,3479
SOROS FUND MANAGEMENT LLC,Yellow Corp,YELLQ,2005-12-31,SH,0.0,0.0,16.0,5020000.0,,0.1933,999999,92,-100.0,soldall,TRANSPORTS,3517
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2005-12-31,SH,0.0,0.0,5850000.0,13250000.0,,0.5101,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2005-12-31,SH,0.0,0.0,26000.0,702000.0,,0.027,999999,181,-100.0,soldall,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,KB Home Inc.,KBH,2005-12-31,SH,0.0,0.0,26500.0,1940000.0,,0.0747,999999,140,-100.0,soldall,CONSUMER DISCRETIONARY,3623
SOROS FUND MANAGEMENT LLC,Tiffany & Co. (DE),TIF,2005-12-31,SH,0.0,0.0,481300.0,19141000.0,,0.7369,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,3676
SOROS FUND MANAGEMENT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2005-12-31,SH,0.0,0.0,110300.0,4617000.0,,0.1777,999999,99,-100.0,soldall,MUTUAL FUND,3681
SOROS FUND MANAGEMENT LLC,United Parcel Service Inc. Class B,UPS,2005-12-31,SH,0.0,0.0,71500.0,4943000.0,,0.1903,999999,94,-100.0,soldall,TRANSPORTS,3795
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2005-12-31,SH,0.0,0.0,6589.5,206000.0,,0.0079,999999,200,-100.0,soldall,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2005-12-31,SH,0.0,0.0,25.0,2050000.0,,0.0789,999999,134,-100.0,soldall,FINANCE,4161
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2005-12-31,SH,0.0,0.0,2000000.0,78920000.0,,3.0381,999999,4,-100.0,soldall,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Assurant Inc.,AIZ,2005-12-31,SH,0.0,0.0,52000.0,1979000.0,,0.0762,999999,137,-100.0,soldall,FINANCE,4300
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2005-12-31,SH,0.0,0.0,755000.0,12767000.0,,0.4915,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2005-12-31,SH,0.0,0.0,52000.0,2041000.0,,0.0786,999999,135,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4367
SOROS FUND MANAGEMENT LLC,iShares MSCI Brazil ETF-,EWZ,2005-12-31,SH,0.0,0.0,190000.0,6331000.0,,0.2437,999999,78,-100.0,soldall,FINANCE,4812
SOROS FUND MANAGEMENT LLC,Ryder System Inc.,R,2005-12-31,SH,0.0,0.0,147500.0,5047000.0,,0.1943,999999,89,-100.0,soldall,TRANSPORTS,4907
SOROS FUND MANAGEMENT LLC,Korea Electric Power Co. ADR,KEP,2005-12-31,SH,0.0,0.0,497300.0,8807000.0,,0.339,999999,67,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5119
SOROS FUND MANAGEMENT LLC,New York Times Co. Class A,NYT,2005-12-31,SH,0.0,0.0,6720.0,200000.0,,0.0077,999999,201,-100.0,soldall,COMMUNICATIONS,5142
SOROS FUND MANAGEMENT LLC,Applied Micro Circuits Inc.,AMCC,2005-12-31,SH,0.0,0.0,438500.0,5262000.0,,0.2026,999999,83,-100.0,soldall,INFORMATION TECHNOLOGY,5671
SOROS FUND MANAGEMENT LLC,Comverse Technology Inc.,CMVT,2005-12-31,PRN,0.0,0.0,2000000.0,1970000.0,,0.0758,999999,138,-100.0,soldall,INFORMATION TECHNOLOGY,5699
SOROS FUND MANAGEMENT LLC,ArcelorMittal S.A.  Sponsored ADR,MT,2005-12-31,SH,0.0,0.0,270706.26,23391000.0,,0.9005,999999,33,-100.0,soldall,MATERIALS,6814
SOROS FUND MANAGEMENT LLC,LG Display Co. Ltd ADR,LPL,2005-12-31,SH,0.0,0.0,44500.0,915000.0,,0.0352,999999,176,-100.0,soldall,INFORMATION TECHNOLOGY,6856
SOROS FUND MANAGEMENT LLC,Cryptologic Ltd,CRYP,2005-12-31,SH,0.0,0.0,32800.0,576000.0,,0.0222,999999,185,-100.0,soldall,CONSUMER DISCRETIONARY,8390
SOROS FUND MANAGEMENT LLC,Ardea Bioscience Inc.,RDEA,2005-12-31,SH,0.0,0.0,97133.0,356000.0,,0.0137,999999,196,-100.0,soldall,HEALTH CARE,9321
SOROS FUND MANAGEMENT LLC,Pjsc Rostelecom ADR,ROSYY,2005-12-31,SH,0.0,0.0,1207000.0,18081000.0,,0.6961,999999,41,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,9952
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2005-12-31,SH,0.0,0.0,57800.0,1007000.0,,0.0388,999999,169,-100.0,soldall,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Center Coast Brookfield MLP & Energy Infrastructure Fund,CEN,2005-12-31,SH,0.0,0.0,476800.0,9894000.0,,0.3809,999999,61,-100.0,soldall,MUTUAL FUND,97379
SOROS FUND MANAGEMENT LLC,Alamosa Holdings Inc,APCS,2005-12-31,SH,0.0,0.0,62000.0,1061000.0,,0.0408,999999,163,-100.0,soldall,COMMUNICATIONS,97974
SOROS FUND MANAGEMENT LLC,Archipelago Holdings Inc.,AX,2005-12-31,SH,0.0,0.0,337000.0,13429000.0,,0.517,999999,50,-100.0,soldall,FINANCE,98247
SOROS FUND MANAGEMENT LLC,Lone Star Technologies Inc.,LSS,2005-12-31,SH,0.0,0.0,225000.0,12508000.0,,0.4815,999999,53,-100.0,soldall,ENERGY,102552
SOROS FUND MANAGEMENT LLC,Falconbridge Ltd. (1922) (NYSE),FALB,2005-12-31,SH,0.0,0.0,143800.0,3842000.0,,0.1479,999999,105,-100.0,soldall,MATERIALS,107153
